timestamp,update_id,loss,policy_loss,value_loss,entropy,kl,clip_frac,gamma,lam,lr
2026-04-07 23:19:08,1099,189.80388946533202,-0.0024447253284355006,379.68236083984374,4.35556386311849,0.0038157752715051174,0.07713068127632142,0.997,0.97,5e-05
2026-04-07 23:19:26,1100,242.30311584472656,0.0011291764055689176,484.6736704508464,4.355875333150228,-7.06663200010856e-05,0.07265625037252903,0.997,0.97,5e-05
2026-04-08 11:35:51,1102,98.4942392985026,0.023982789429525534,197.0102071126302,4.355762195587158,0.00038592612060407797,0.20205965836842854,0.997,0.97,5e-05
2026-04-08 11:36:10,1103,232.9127461751302,-0.0017506452898184458,465.8986775716146,4.355081208546957,0.004133723462776591,0.14609375,0.997,0.97,5e-05
2026-04-08 11:36:28,1104,201.09222462972005,-0.004288931066791217,402.2627014160156,4.354764175415039,0.002048992819618434,0.03288352290789286,0.997,0.97,5e-05
2026-04-08 11:36:46,1105,339.8593485514323,-0.0017585770537455877,679.7919067382812,4.354784774780273,-2.9585941229015587e-05,0.031155302996436755,0.997,0.97,5e-05
2026-04-08 11:37:04,1106,82.27441101074218,0.003222021770974,164.61204935709637,4.354824701944987,0.002705577372883757,0.10613162890076637,0.997,0.97,5e-05
2026-04-08 11:37:23,1107,211.66755015055338,-0.005251198758681615,423.4152791341146,4.3547258377075195,0.0011566655477508903,0.04393939437965552,0.997,0.97,5e-05
2026-04-08 11:37:41,1108,169.25967356363932,0.007272883551195264,338.57447408040366,4.354610633850098,0.0018234940633798638,0.054095643758773806,0.997,0.97,5e-05
2026-04-08 11:37:59,1109,172.96295115152995,0.0011585406959056855,345.9932535807292,4.354459762573242,0.001399386712970833,0.031368371471762656,0.997,0.97,5e-05
2026-04-08 11:38:18,1110,181.03674926757813,-0.0010967434539149205,362.145361328125,4.3543306350708,0.0024892986092406016,0.07620738682647546,0.997,0.97,5e-05
2026-04-08 11:38:36,1111,160.44251403808593,-0.001710829713071386,320.95811869303384,4.354294300079346,0.0019181662782405814,0.03759469725191593,0.997,0.97,5e-05
2026-04-08 11:38:55,1112,140.95323638916017,0.0022676562890410422,281.9716084798177,4.354494698842367,0.0016218522078512857,0.01607481067379316,0.997,0.97,5e-05
2026-04-08 11:39:13,1113,491.38347981770835,-0.0010224056740601858,982.8387044270834,4.354914760589599,0.0021738304688672847,0.04247159113486608,0.997,0.97,5e-05
2026-04-08 11:39:32,1114,407.8978637695312,-0.0015968875028192996,815.8686279296875,4.355133485794068,0.0028468579519540073,0.06289062574505806,0.997,0.97,5e-05
2026-04-08 11:39:51,1115,794.48037109375,0.004529246625800927,1589.0213623046875,4.355145708719889,0.005465728393755853,0.10291193127632141,0.997,0.97,5e-05
2026-04-08 11:40:09,1116,456.0981201171875,0.005831446064015229,912.2542805989583,4.355217997233073,0.0036863097998624046,0.08619791741172472,0.997,0.97,5e-05
2026-04-08 11:40:28,1117,647.7453755696614,-0.003189664768675963,1295.5668375651042,4.355205217997233,0.00027783149174259356,0.038044507677356405,0.997,0.97,5e-05
2026-04-08 11:40:47,1118,156.65030415852866,0.0036672302211324375,313.3629557291667,4.35523312886556,0.00116875374612088,0.13536931859950224,0.997,0.97,5e-05
2026-04-08 11:41:07,1119,162.27904612223307,0.0067656848579645155,324.614262898763,4.35563637415568,0.0008390505720550815,0.049266098688046135,0.997,0.97,5e-05
2026-04-08 11:41:26,1120,308.83530883789064,0.0038634305198987323,617.7325927734375,4.355853017171224,0.0003642998888002088,0.1279119315246741,0.997,0.97,5e-05
2026-04-08 11:41:47,1121,165.05638732910157,-0.007071712333709001,330.1966227213542,4.355989074707031,0.0005793033167719841,0.025544507801532744,0.997,0.97,5e-05
2026-04-08 11:42:06,1122,232.86862182617188,-1.6835580269495645e-05,465.8069814046224,4.355920346577962,0.0025568635823825995,0.028456439450383186,0.997,0.97,5e-05
2026-04-08 11:42:25,1123,260.301309967041,0.0038479271228425206,520.6646301269532,4.355909538269043,0.0031167126260697843,0.04747869279235602,0.997,0.97,5e-05
2026-04-08 11:42:44,1124,318.6169708251953,-0.004863135640819868,637.3133626302083,4.356006749471029,0.0015799076141168674,0.07909564437965552,0.997,0.97,5e-05
2026-04-08 11:43:03,1125,421.2575439453125,-0.003260721080005169,842.5913045247396,4.356133270263672,-0.002170718104268114,0.07412405287226041,0.997,0.97,5e-05
2026-04-08 11:43:22,1126,333.07408548990884,0.0010948242309192816,666.2156921386719,4.3559209187825525,0.0009133824457724889,0.02765151523053646,0.997,0.97,5e-05
2026-04-08 11:43:41,1127,449.4640777587891,0.009728695265948772,898.9784016927083,4.35568675994873,0.0015900380599002044,0.1470643928895394,0.997,0.97,5e-05
2026-04-08 11:44:00,1128,367.2416519165039,0.008084637485444546,734.5368255615234,4.355693197250366,0.0042770564090460535,0.13267045542597772,0.997,0.97,5e-05
2026-04-08 11:44:19,1129,353.80858306884767,0.011871965741738677,707.663119506836,4.355766344070434,0.005237943539395928,0.19481533914804458,0.997,0.97,5e-05
2026-04-08 11:44:38,1130,102.68283309936524,0.004026949405670166,205.42730458577475,4.3557998975118,0.0021901506814174356,0.09943181822697321,0.997,0.97,5e-05
2026-04-08 11:44:57,1131,369.60888214111327,0.007949908077716828,739.2715545654297,4.355777454376221,0.0030530900694429874,0.07279829494655132,0.997,0.97,5e-05
2026-04-08 11:45:16,1132,307.7638514200846,-0.0015912304321924846,615.6005900065104,4.355808957417806,0.0028501040069386363,0.050260416915019354,0.997,0.97,5e-05
2026-04-08 11:45:34,1133,800.4148498535156,-0.0019894068129360674,1600.9033752441405,4.35561318397522,0.0026922366581857205,0.06814630627632141,0.997,0.97,5e-05
2026-04-08 11:45:53,1134,327.6183746337891,-0.0026876492930265764,655.311826578776,4.355584367116292,0.0010427669622004032,0.09393939326206843,0.997,0.97,5e-05
2026-04-08 11:46:12,1135,1145.9862915039062,0.004576220735907554,2292.0330810546875,4.355661201477051,0.003831549664027989,0.137109375,0.997,0.97,5e-05
2026-04-08 11:46:31,1136,519.4849670410156,-0.0018309524282813072,1039.0432922363282,4.35573148727417,0.003529637772589922,0.09559659175574779,0.997,0.97,5e-05
2026-04-08 11:46:50,1137,143.56232757568358,0.0032700604759156706,287.1878153483073,4.355905278523763,0.0038569689728319644,0.12668087085088095,0.997,0.97,5e-05
2026-04-08 11:47:09,1138,427.4344197591146,0.007433290655414263,854.9236775716146,4.355991903940836,0.0012263313634321093,0.0781723476946354,0.997,0.97,5e-05
2026-04-08 11:47:28,1139,1073.4971984863282,7.365206256508827e-05,2147.0638916015623,4.356216144561768,0.004676478356122971,0.07187500074505807,0.997,0.97,5e-05
2026-04-08 11:47:47,1140,430.25746053059896,0.00909388077755769,860.5664388020833,4.356356843312581,0.0010675539417813221,0.13499052921930949,0.997,0.97,5e-05
2026-04-08 11:48:06,1141,745.3065765380859,-0.0029927229043096304,1490.6888122558594,4.3563258171081545,0.006933203828521073,0.1818181812763214,0.997,0.97,5e-05
2026-04-08 11:48:25,1142,500.93638000488284,0.0015356867574155332,1001.9393920898438,4.356178331375122,0.003581388900056481,0.12457386329770088,0.997,0.97,5e-05
2026-04-08 11:48:44,1143,184.55115712483723,0.0063209131360054014,369.159375,4.356131998697917,0.0019985873407373828,0.09119318177302678,0.997,0.97,5e-05
2026-04-08 11:49:03,1144,817.4100646972656,-0.0010072889504954218,1634.8918151855469,4.356247234344482,0.0032391834305599333,0.06466619335114956,0.997,0.97,5e-05
2026-04-08 11:49:22,1145,179.5313690185547,0.010132710076868534,359.1121765136719,4.356460094451904,0.003112395526841283,0.11654829531908036,0.997,0.97,5e-05
2026-04-08 11:49:41,1146,642.3205342610677,-0.002185576967895031,1284.7151529947917,4.356541633605957,0.0005753644936097164,0.12350852315624555,0.997,0.97,5e-05
2026-04-08 11:50:00,1147,69.90432383219401,0.0018606752001990876,139.87462972005207,4.356488259633382,0.0009631193825043738,0.0699100377659003,0.997,0.97,5e-05
2026-04-08 11:50:19,1148,335.4440490722656,0.0011920955032110215,670.9554077148438,4.356218862533569,0.002784101746510714,0.11168323829770088,0.997,0.97,5e-05
2026-04-08 11:50:38,1149,314.0449249267578,0.0022937553624312085,628.154951985677,4.356197611490885,-0.0009477398047844569,0.06815814400712648,0.997,0.97,5e-05
2026-04-08 11:50:57,1150,302.4447255452474,0.007307905207077662,604.9445383707682,4.3560951232910154,0.0024332226884628957,0.16820549219846725,0.997,0.97,5e-05
2026-04-08 11:51:17,1151,179.64490203857423,-0.0005290417000651359,359.3605651855469,4.356203969319662,0.0032572003547102213,0.12774621173739434,0.997,0.97,5e-05
2026-04-08 11:51:36,1152,502.13280029296874,0.0027262313989922403,1004.3298522949219,4.356567764282227,0.0034391281194984915,0.10536221638321877,0.997,0.97,5e-05
2026-04-08 11:51:55,1153,79.75986607869466,-0.0011510654042164485,159.59173990885418,4.356827259063721,-0.0001911648587944607,0.09294507553180059,0.997,0.97,5e-05
2026-04-08 11:52:14,1154,258.44411214192706,0.007906562089920044,516.9421122233073,4.3571806907653805,0.0019767251176138717,0.08489583333333334,0.997,0.97,5e-05
2026-04-08 11:52:33,1155,497.488232421875,-0.0077085196506232025,995.0615905761719,4.357483720779419,0.0037847883533686398,0.08423295468091965,0.997,0.97,5e-05
2026-04-08 11:52:52,1156,130.54984385172526,0.0067702500149607655,261.15587565104164,4.357851791381836,0.00046070586734761794,0.05248579569160938,0.997,0.97,5e-05
2026-04-08 11:53:11,1157,510.9127522786458,0.0011694615085919699,1021.8928873697917,4.358278465270996,0.0004284796305000782,0.07866950755318006,0.997,0.97,5e-05
2026-04-08 11:53:30,1158,71.97193934122721,0.001552749549349149,144.01050415039063,4.358128706614177,0.0009965827868048413,0.07260890106360117,0.997,0.97,5e-05
2026-04-08 11:53:56,1159,616.371006266276,0.0025864720965425173,1232.806534830729,4.357801596323649,0.00017887198676665625,0.07843276510636012,0.997,0.97,5e-05
2026-04-08 11:54:27,1160,326.18946431477866,-0.0022993468679487704,652.4532348632813,4.357839171091715,0.0019997386504352712,0.07821969725191594,0.997,0.97,5e-05
2026-04-08 11:54:49,1161,272.24974263509114,0.007542096140484015,544.5541198730468,4.3577943166097,0.0031095846827762824,0.13179450780153273,0.997,0.97,5e-05
2026-04-08 11:55:09,1162,414.66888427734375,0.003079793602228165,829.4013102213542,4.357944933573405,0.0014182376151438802,0.09592803008854389,0.997,0.97,5e-05
2026-04-08 11:55:28,1163,403.39934794108075,0.0029071660712361334,806.86259765625,4.357964420318604,0.0017161108582513407,0.09921875,0.997,0.97,5e-05
2026-04-08 11:55:46,1164,141.90338033040365,0.011367065304269394,283.8537587483724,4.357901509602865,0.002590799060029288,0.06209753801425298,0.997,0.97,5e-05
2026-04-08 11:56:06,1165,287.02996114095055,0.0032793445823093253,574.1230753580729,4.357660357157389,0.003984047096067419,0.08439867496490479,0.997,0.97,5e-05
2026-04-08 11:56:28,1166,167.8749786376953,0.0026359977200627327,335.8144165039063,4.357577133178711,0.003659955463081133,0.08938210271298885,0.997,0.97,5e-05
2026-04-08 11:56:52,1167,188.41269022623698,0.0016135414751867452,376.8918833414713,4.357941659291585,0.0014908132531369727,0.031770833457509674,0.997,0.97,5e-05
2026-04-08 11:57:15,1168,376.12338104248045,0.0004884021356701851,752.3155364990234,4.358406114578247,0.0022842806007247417,0.026136363111436366,0.997,0.97,5e-05
2026-04-08 11:57:37,1169,616.4971659342448,0.0060975685094793635,1233.0518391927083,4.358381621042887,0.0020562655370061594,0.053124999875823656,0.997,0.97,5e-05
2026-04-08 11:57:56,1170,541.8983520507812,0.0036376500967890022,1083.8591552734374,4.358051490783692,0.006933350802864879,0.12286931648850441,0.997,0.97,5e-05
2026-04-08 11:58:16,1171,341.8980534871419,-0.005146516238649686,683.8761159261068,4.357871564229329,0.0029770955132941406,0.08191287914911906,0.997,0.97,5e-05
2026-04-08 11:58:35,1172,318.7560770670573,-6.428283328811328e-05,637.5819966634115,4.357905228932698,0.0036014248616993427,0.1313446968793869,0.997,0.97,5e-05
2026-04-08 11:58:56,1173,361.1620788574219,-0.0001860333140939474,722.3942321777344,4.3576610565185545,0.0029489383567124607,0.047514204680919644,0.997,0.97,5e-05
2026-04-08 11:59:22,1174,663.2023071289062,0.0017515694722533225,1326.4708129882813,4.357562828063965,0.0034103222424164414,0.07162642031908036,0.997,0.97,5e-05
2026-04-08 11:59:46,1175,221.16244608561198,0.006178541465972861,442.38225809733075,4.357707055409749,0.003124039930601915,0.0999053031206131,0.997,0.97,5e-05
2026-04-08 12:00:07,1176,314.2124491373698,-0.0004764939347902934,628.4955912272136,4.358322874704997,0.0022814368751520914,0.11763731017708778,0.997,0.97,5e-05
2026-04-08 12:00:27,1177,169.89923400878905,1.4300644397735596e-05,339.86817474365233,4.3585700511932375,0.0027863609255291523,0.10234375,0.997,0.97,5e-05
2026-04-08 12:00:46,1178,126.20273234049479,0.0019282531614104907,252.47134297688802,4.358513577779134,0.003340931322115163,0.10134943164885044,0.997,0.97,5e-05
2026-04-08 12:01:08,1179,494.42291870117185,0.000953895365819335,988.913671875,4.358525514602661,0.004221783950924873,0.08050426114350558,0.997,0.97,5e-05
2026-04-08 12:01:27,1180,108.21265080769857,0.009584170548866193,216.47586517333986,4.358627732594808,0.0016649757822354634,0.13487215961019197,0.997,0.97,5e-05
2026-04-08 12:01:47,1181,306.5682769775391,0.005788411479443312,613.1947326660156,4.358697891235352,0.0018714396399445831,0.15340909212827683,0.997,0.97,5e-05
2026-04-08 12:02:10,1182,98.79054514567058,0.0013850070536136627,197.6480677286784,4.358800919850667,0.0038655052892863752,0.11910511304934819,0.997,0.97,5e-05
2026-04-08 12:02:32,1183,358.215771484375,-0.002175716869533062,716.5056640625,4.358743286132812,0.001967822201550007,0.06789772734045982,0.997,0.97,5e-05
2026-04-08 12:02:54,1184,267.2002705891927,0.004106727366646131,534.462070719401,4.358560530344645,0.0010387771821115167,0.07310606042544048,0.997,0.97,5e-05
2026-04-08 12:03:25,1185,175.6768376668294,0.0015840242306391398,351.4202351888021,4.358018652598063,0.003603913213980074,0.1128551136702299,0.997,0.97,5e-05
2026-04-08 12:03:45,1186,110.8952247619629,0.004005240462720394,221.85216217041017,4.357784605026245,0.004931284394115209,0.10923295468091965,0.997,0.97,5e-05
2026-04-08 12:04:04,1187,663.0856414794922,-0.00020237676799297332,1326.2413696289063,4.357929754257202,0.0029132045747246593,0.07887073885649443,0.997,0.97,5e-05
2026-04-08 12:04:24,1188,291.46417338053385,0.008389393550654252,582.9812845865886,4.3580227533976235,0.0031762141268700363,0.07391098501781622,0.997,0.97,5e-05
2026-04-08 12:04:45,1189,496.96286926269534,0.003931002249009908,993.9875854492187,4.358124494552612,0.0021812409977428615,0.07350852265954018,0.997,0.97,5e-05
2026-04-08 12:05:05,1190,247.36072489420573,0.002306642709299922,494.78655700683595,4.357993412017822,0.00042130336708699664,0.07769886342187722,0.997,0.97,5e-05
2026-04-08 12:05:26,1191,209.38290303548177,0.00214365062614282,418.83123168945315,4.35745267868042,0.00030394893838092685,0.06924715961019198,0.997,0.97,5e-05
2026-04-08 12:05:48,1192,394.4584075927734,0.0021293343044817446,788.9822570800782,4.357234827677408,0.001322813363124927,0.08084753751754761,0.997,0.97,5e-05
2026-04-08 12:06:09,1193,226.7131083170573,-0.0008502783874670665,453.49762369791665,4.35711088180542,0.0033033635234460236,0.15729166604578496,0.997,0.97,5e-05
2026-04-08 12:06:32,1194,147.5393809000651,-0.0026284437626600266,295.1537312825521,4.357200622558594,-0.0013735439755691915,0.10613162939747174,0.997,0.97,5e-05
2026-04-08 12:06:54,1195,283.9384963989258,-0.0002494019456207752,567.9471893310547,4.357246780395508,0.0037944287527352572,0.062038352340459825,0.997,0.97,5e-05
2026-04-08 12:07:14,1196,360.4591013590495,0.0056025189658006035,720.9766988118489,4.35723352432251,0.0034566600380154947,0.15260416579743227,0.997,0.97,5e-05
2026-04-08 12:07:34,1197,363.90069071451825,0.0047819965208570165,727.8615234375,4.35712308883667,0.002838710874008636,0.057054924219846724,0.997,0.97,5e-05
2026-04-08 12:07:54,1198,399.15211181640626,0.002341660597206404,798.3692443847656,4.357127698262532,0.0024832077557221054,0.09010416641831398,0.997,0.97,5e-05
2026-04-08 12:08:15,1199,64.33621673583984,0.0017509750284564992,128.738650004069,4.35726359685262,0.00245866432475547,0.13089488595724105,0.997,0.97,5e-05
2026-04-08 12:08:36,1200,369.00146331787107,0.0018575292080640793,738.0689117431641,4.357146883010865,0.003047010296722874,0.05241477228701115,0.997,0.97,5e-05
2026-04-08 12:08:55,1201,212.134841410319,-0.0017775213345885277,424.3429423014323,4.357204087575277,0.0032484023831784725,0.06737689425547917,0.997,0.97,5e-05
2026-04-08 12:09:14,1202,333.0105234781901,0.003470888547599316,666.0838114420573,4.357613849639892,0.0012226195385058721,0.10494791654249032,0.997,0.97,5e-05
2026-04-08 12:09:34,1203,184.1153081258138,-0.0007352636506160101,368.30181579589845,4.358127593994141,0.0008989483583718538,0.039488636702299115,0.997,0.97,5e-05
2026-04-08 12:09:54,1204,589.7154815673828,0.007205517683178187,1179.4862915039062,4.358334589004516,0.0045731690712273124,0.11537642031908035,0.997,0.97,5e-05
2026-04-08 12:10:13,1205,269.7941329956055,-0.0044253386557102205,539.6668731689454,4.358456754684449,0.003209594707004726,0.13409090861678125,0.997,0.97,5e-05
2026-04-08 12:10:33,1206,131.88031260172525,-0.0017488198975721995,263.8338592529297,4.35861759185791,-0.0008785607138027747,0.14365530324478945,0.997,0.97,5e-05
2026-04-08 12:10:52,1207,645.5177978515625,0.005995806725695729,1291.093330891927,4.3586114883422855,0.0017655159812420607,0.12232481054961682,0.997,0.97,5e-05
2026-04-08 12:11:11,1208,97.02441838582357,-0.0022764952232440312,194.12313385009764,4.35901788075765,0.0028653338939572375,0.11422821978727976,0.997,0.97,5e-05
2026-04-08 12:11:31,1209,159.32866668701172,0.0033091451041400433,318.72047729492186,4.359562683105469,0.004296299256384373,0.13192471563816072,0.997,0.97,5e-05
2026-04-08 12:11:52,1210,332.9057983398437,0.001213295136888822,665.8789306640625,4.360101286570231,0.0018434381447150372,0.0339015153547128,0.997,0.97,5e-05
